,x,y,xt,yt
773,444.13793103448273,379.3103448275862,-1.7139406864832694,7.63307609351304
774,463.44827586206895,379.3103448275862,-0.8699066961605695,6.713531512309373
775,482.7586206896552,379.3103448275862,-0.24860930760976885,5.776083583860014
776,502.0689655172414,379.3103448275862,0.3061412717303966,4.906930076467859
777,521.3793103448276,379.3103448275862,0.7525037586883059,4.138239314132704
778,540.6896551724137,379.3103448275862,1.001613760480879,3.499372152907796
779,560.0,379.3103448275862,1.1221465181319843,2.9627775622201966
780,0.0,394.48275862068965,-3.263559821260202,0.9615095105001501
781,19.310344827586206,394.48275862068965,-3.2620598430108174,1.0694187668118502
782,38.62068965517241,394.48275862068965,-3.2641002021126013,1.2448582855056713
783,57.93103448275862,394.48275862068965,-3.4424365883855472,1.463666994593666
784,77.24137931034483,394.48275862068965,-3.6703019876499354,1.696832911203586
785,96.55172413793103,394.48275862068965,-3.8865222860886632,1.8775429295063475
786,115.86206896551724,394.48275862068965,-4.231336037175154,1.9627455754369691
787,135.17241379310343,394.48275862068965,-4.6737687993622075,2.0789032704006445
788,154.48275862068965,394.48275862068965,-5.159185767731344,2.330835925578725
789,173.79310344827587,394.48275862068965,-5.824582426782243,2.63578572042897
790,193.10344827586206,394.48275862068965,-6.865734080932469,3.013932169271385
791,212.41379310344826,394.48275862068965,-8.27301739983072,3.564549565860318
792,231.72413793103448,394.48275862068965,-9.684839791979783,4.2766156766856795
793,251.0344827586207,394.48275862068965,-10.742254138387636,5.070391297332435
794,270.34482758620686,394.48275862068965,-11.235031144412105,5.9218495385164545
795,289.6551724137931,394.48275862068965,-11.285524114730713,6.933063522992796
796,308.9655172413793,394.48275862068965,-10.851164433924033,8.032369239699534
797,328.2758620689655,394.48275862068965,-9.78752411194172,8.997541786662595
798,347.58620689655174,394.48275862068965,-8.281203257581787,9.429066940806138
799,366.8965517241379,394.48275862068965,-6.558692347832801,9.1029782535621
800,386.2068965517241,394.48275862068965,-4.928439256197585,8.510227082823917
801,405.51724137931035,394.48275862068965,-3.5741035826796264,7.98054343621709
802,424.8275862068965,394.48275862068965,-2.417365505065206,7.448975285983124
803,444.13793103448273,394.48275862068965,-1.4629680783314498,6.850772523506009
804,463.44827586206895,394.48275862068965,-0.7628939349374093,6.147846397972927
805,482.7586206896552,394.48275862068965,-0.23809796076032796,5.378048035938292
806,502.0689655172414,394.48275862068965,0.23895224468436993,4.6001699706363866
807,521.3793103448276,394.48275862068965,0.6412884873276568,3.895107936221393
808,540.6896551724137,394.48275862068965,0.895745980870231,3.340562115799287
809,560.0,394.48275862068965,1.051442913395988,2.880759012520741
810,0.0,409.6551724137931,-3.1141641243594904,1.0820343543902595
811,19.310344827586206,409.6551724137931,-3.162789655737285,1.2301444860241304
812,38.62068965517241,409.6551724137931,-3.2250985471534506,1.4294465093528856
813,57.93103448275862,409.6551724137931,-3.3605407734819295,1.6373541941824783
814,77.24137931034483,409.6551724137931,-3.5153888107265487,1.8577939667790417
815,96.55172413793103,409.6551724137931,-3.6926221874163048,2.050056256677152
816,115.86206896551724,409.6551724137931,-4.016098792693157,2.1566760978871287
817,135.17241379310343,409.6551724137931,-4.384963509836595,2.2909094964324765
818,154.48275862068965,409.6551724137931,-4.713566740707364,2.55579847046306
819,173.79310344827587,409.6551724137931,-5.238485915661457,2.8689030505906317
820,193.10344827586206,409.6551724137931,-5.966467454612172,3.2460971886482355
821,212.41379310344826,409.6551724137931,-6.705954356648945,3.794171827733493
822,231.72413793103448,409.6551724137931,-7.643608823743321,4.486796504667495
823,251.0344827586207,409.6551724137931,-8.584108321000421,5.189979464095302
824,270.34482758620686,409.6551724137931,-9.021449564240797,5.798466050418341
825,289.6551724137931,409.6551724137931,-8.921365106957353,6.393456781304508
826,308.9655172413793,409.6551724137931,-8.338919368843463,7.003465482362174
827,328.2758620689655,409.6551724137931,-7.363891515925458,7.557014509307891
828,347.58620689655174,409.6551724137931,-6.1769559856834615,7.806862638752165
829,366.8965517241379,409.6551724137931,-4.9867447870855255,7.702185784529462
830,386.2068965517241,409.6551724137931,-3.9091595973892055,7.434110814455835
831,405.51724137931035,409.6551724137931,-2.931823295604623,7.075362362860204
832,424.8275862068965,409.6551724137931,-2.0340054257753764,6.64962715970816
833,444.13793103448273,409.6551724137931,-1.2590030023944507,6.165873926176573
834,463.44827586206895,409.6551724137931,-0.6622071767056923,5.5975713892574674
835,482.7586206896552,409.6551724137931,-0.2066410001790615,4.961727182782056
836,502.0689655172414,409.6551724137931,0.17867399646381443,4.322374182357578
837,521.3793103448276,409.6551724137931,0.49859509715174966,3.7487575867503438
838,540.6896551724137,409.6551724137931,0.7490557070711503,3.264891499020848
839,560.0,409.6551724137931,0.9519411079898532,2.834635171845207
840,0.0,424.82758620689657,-2.9443548812472926,1.2259764448737656
841,19.310344827586206,424.82758620689657,-3.0300067126664345,1.3969198904752886
842,38.62068965517241,424.82758620689657,-3.1323662539572297,1.5974835513179073
843,57.93103448275862,424.82758620689657,-3.241207027056106,1.7909698149034625
844,77.24137931034483,424.82758620689657,-3.3469454788951793,1.9922653279472513
845,96.55172413793103,424.82758620689657,-3.492625962319863,2.1805203006892953
846,115.86206896551724,424.82758620689657,-3.7623330409832505,2.3116320692347188
847,135.17241379310343,424.82758620689657,-4.0513282448817876,2.4668574126432077
848,154.48275862068965,424.82758620689657,-4.290574771982179,2.7222381989936366
849,173.79310344827587,424.82758620689657,-4.6622027444054055,3.0232681230538674
850,193.10344827586206,424.82758620689657,-5.102355737199758,3.386690102838429
851,212.41379310344826,424.82758620689657,-5.455189987224188,3.8925401168830263
852,231.72413793103448,424.82758620689657,-6.015431108337168,4.505796218962132
853,251.0344827586207,424.82758620689657,-6.696344091874728,5.086621283000852
854,270.34482758620686,424.82758620689657,-7.004621067714467,5.512838468057083
855,289.6551724137931,424.82758620689657,-6.81076945298863,5.8243829201386745
856,308.9655172413793,424.82758620689657,-6.207374154559606,6.089602920243408
857,328.2758620689655,424.82758620689657,-5.393830037905502,6.344262003690943
858,347.58620689655174,424.82758620689657,-4.543858341441824,6.51866973843164
859,366.8965517241379,424.82758620689657,-3.8016366817928073,6.631388740273707
860,386.2068965517241,424.82758620689657,-3.1240420650918743,6.606018622555808
861,405.51724137931035,424.82758620689657,-2.404350262032942,6.3472685963837705
862,424.8275862068965,424.82758620689657,-1.6929742619100736,5.975185145821399
863,444.13793103448273,424.82758620689657,-1.0620586100335032,5.564503057939675
864,463.44827586206895,424.82758620689657,-0.554057565778777,5.092512997364992
865,482.7586206896552,424.82758620689657,-0.16099322755474077,4.572852157432834
866,502.0689655172414,424.82758620689657,0.14203410387254678,4.077699787013842
867,521.3793103448276,424.82758620689657,0.38465648117109197,3.6416405965274805
868,540.6896551724137,424.82758620689657,0.6248993221301333,3.219772314447596
869,560.0,424.82758620689657,0.8644637916575562,2.802445908356958
870,0.0,440.0,-2.7859854495006573,1.350454430072432
871,19.310344827586206,440.0,-2.879064493871482,1.5251934564978455
872,38.62068965517241,440.0,-2.9824343005265064,1.7169422876601743
873,57.93103448275862,440.0,-3.0755972700550984,1.9034132341220698
874,77.24137931034483,440.0,-3.161919970163936,2.0911767925059337
875,96.55172413793103,440.0,-3.283678022371234,2.270403183102019
876,115.86206896551724,440.0,-3.4803148115817066,2.423654283724659
877,135.17241379310343,440.0,-3.687962192362477,2.597332415480082
878,154.48275862068965,440.0,-3.869447287171056,2.83572093946961
879,173.79310344827587,440.0,-4.101417891201834,3.1209429555500208
880,193.10344827586206,440.0,-4.339403263703545,3.46515608658072
881,212.41379310344826,440.0,-4.532296568374974,3.904781294945167
882,231.72413793103448,440.0,-4.850967870736582,4.403027063023387
883,251.0344827586207,440.0,-5.244577936987369,4.84949376538944
884,270.34482758620686,440.0,-5.399008586726119,5.1506306642462505
885,289.6551724137931,440.0,-5.178581579724906,5.318764663878113
886,308.9655172413793,440.0,-4.657889926170693,5.423583260122456
887,328.2758620689655,440.0,-4.0171017970956715,5.533513470229366
888,347.58620689655174,440.0,-3.4089555885890004,5.668151145021881
889,366.8965517241379,440.0,-2.911854720423227,5.828704341829223
890,386.2068965517241,440.0,-2.4486459364158897,5.881058829739857
891,405.51724137931035,440.0,-1.919510366842509,5.710419004397124
892,424.8275862068965,440.0,-1.365809077095328,5.408055483673564
893,444.13793103448273,440.0,-0.8573121989184429,5.058679387005526
894,463.44827586206895,440.0,-0.4323451381305006,4.665334675838324
895,482.7586206896552,440.0,-0.098767891128972,4.246499569353233
896,502.0689655172414,440.0,0.15083917313116046,3.8580390378741356
897,521.3793103448276,440.0,0.3544561848055423,3.5082834309374107
898,540.6896551724137,440.0,0.5791830221494223,3.139844088710248
899,560.0,440.0,0.8235973028428418,2.7510761667859356
